track_name,track_pop,artist,artist_pop,album,length,track_uri,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,rank,song_name,artist_name,total_likes_count,number_of_videos,number_of_videos_last_14days,youtube_platform_id,spotify_platform_id,tiktok_platform_id,itunes_platform_id,itunes_album_platform_id,song_guid
You And Me,0,Lyus,26,You And Me,178064,spotify:track:53ptyXGI0r2Pn8bCpt7uss,0.684,0.724,5,-6.667,0,0.0471,0.376,2.31e-05,0.261,0.261,123.98,audio_features,53ptyXGI0r2Pn8bCpt7uss,spotify:track:53ptyXGI0r2Pn8bCpt7uss,https://api.spotify.com/v1/tracks/53ptyXGI0r2Pn8bCpt7uss,https://api.spotify.com/v1/audio-analysis/53ptyXGI0r2Pn8bCpt7uss,178065,4,540,Lyus - You And Me (Official Lyric Video),Lyus,86254228,1400000,100000,4T5TRf6917U,53ptyXGI0r2Pn8bCpt7uss,6966228648828110849,,,mzfnBOMT4Xgk
Babel,64,Gustavo Bravetti,47,Babel,172125,spotify:track:6b8VuRQmxLjUM4KvqpuYOP,0.549,0.694,7,-3.703,0,0.042,0.488,0.155,0.152,0.175,180.184,audio_features,6b8VuRQmxLjUM4KvqpuYOP,spotify:track:6b8VuRQmxLjUM4KvqpuYOP,https://api.spotify.com/v1/tracks/6b8VuRQmxLjUM4KvqpuYOP,https://api.spotify.com/v1/audio-analysis/6b8VuRQmxLjUM4KvqpuYOP,172125,3,541,Gustavo Bravetti - Babel,Gustavo Bravetti,78956152,1400000,100000,RKykYDUiljQ,6b8VuRQmxLjUM4KvqpuYOP,7034544419326265346,1597315591,1597315577,YUQpeaOwY3Xo
Springs at the Canyons,0,Sean Calmness Studio,0,"Forest Birdsong - Relaxing Nature Sounds Collection, Vol. 04",120672,spotify:track:4IqAJWJJ6T1qVvsTxyXLRN,0.394,0.217,2,-20.523,0,0.0504,0.548,0.000589,0.26,0.0643,99.746,audio_features,4IqAJWJJ6T1qVvsTxyXLRN,spotify:track:4IqAJWJJ6T1qVvsTxyXLRN,https://api.spotify.com/v1/tracks/4IqAJWJJ6T1qVvsTxyXLRN,https://api.spotify.com/v1/audio-analysis/4IqAJWJJ6T1qVvsTxyXLRN,120673,3,542,Canyons,Official Sound Studio,72198091,1400000,100000,,4IqAJWJJ6T1qVvsTxyXLRN,6681198633301314311,,,SpNdNY2P0rOr
Eyes. Lips. Face. (e.l.f.),44,iLL Wayno,23,Eyes. Lips. Face. (e.l.f.),139546,spotify:track:0UcTXmzMNrnS2rOLp94LlJ,0.88,0.776,6,-6.459,1,0.265,0.0512,0.0,0.115,0.931,159.964,audio_features,0UcTXmzMNrnS2rOLp94LlJ,spotify:track:0UcTXmzMNrnS2rOLp94LlJ,https://api.spotify.com/v1/tracks/0UcTXmzMNrnS2rOLp94LlJ,https://api.spotify.com/v1/audio-analysis/0UcTXmzMNrnS2rOLp94LlJ,139547,4,544,"iLL Wayno, Holla FyeSixWun - Eyes. Lips. Face. (e.l.f.) (Official Video)",iLL Wayno & Holla FyeSixWun,193667632,1400000,57142,OAj9B2OvJwM,0UcTXmzMNrnS2rOLp94LlJ,6737183614808768517,1490368851,1490368848,3Mn5gwRQxioP
Ya Lili (feat. Hamouda),0,Balti,52,Ya Lili (feat. Hamouda),200412,spotify:track:5TZQdpK6xwY3QeS4AJz38P,0.69,0.596,7,-8.087,0,0.33,0.508,0.0,0.344,0.544,91.804,audio_features,5TZQdpK6xwY3QeS4AJz38P,spotify:track:5TZQdpK6xwY3QeS4AJz38P,https://api.spotify.com/v1/tracks/5TZQdpK6xwY3QeS4AJz38P,https://api.spotify.com/v1/audio-analysis/5TZQdpK6xwY3QeS4AJz38P,200412,4,545,Balti - Ya Lili feat. Hamouda (Official Music Video),Balti,36284881,1400000,57142,IJHPpTYtIqk,5TZQdpK6xwY3QeS4AJz38P,6562750093282251776,1634247227,1634246923,DE8Bh3JzpvAg
Ojitos Lindos,91,Bad Bunny,95,Un Verano Sin Ti,258298,spotify:track:3k3NWokhRRkEPhCzPmV8TW,0.647,0.686,3,-5.745,0,0.0413,0.08,1.34e-06,0.528,0.268,79.928,audio_features,3k3NWokhRRkEPhCzPmV8TW,spotify:track:3k3NWokhRRkEPhCzPmV8TW,https://api.spotify.com/v1/tracks/3k3NWokhRRkEPhCzPmV8TW,https://api.spotify.com/v1/audio-analysis/3k3NWokhRRkEPhCzPmV8TW,258299,4,546,Bad Bunny ft. Bomba Estéreo - Ojitos Lindos (Video Oficial) | Un Verano Sin Ti,Bad Bunny & Bomba Estéreo,62425393,1400000,42856,wAjHQXrIj9o,3k3NWokhRRkEPhCzPmV8TW,7094658179459468038,1622045962,1622045624,9Maq3GTw8OXO
Only Love Can Hurt Like This - Live from London,41,Paloma Faith,66,Spotify Sessions,231586,spotify:track:4bKCN5SqLFIAqfP3cRMtuL,0.356,0.455,9,-4.878,1,0.0386,0.845,0.0,0.694,0.304,176.399,audio_features,4bKCN5SqLFIAqfP3cRMtuL,spotify:track:4bKCN5SqLFIAqfP3cRMtuL,https://api.spotify.com/v1/tracks/4bKCN5SqLFIAqfP3cRMtuL,https://api.spotify.com/v1/audio-analysis/4bKCN5SqLFIAqfP3cRMtuL,231587,4,547,Paloma Faith - Only Love Can Hurt Like This (Lyrics) Slowed TikTok,paloma faith,422376541,1400000,28570,RQTcPP58ZqQ,4bKCN5SqLFIAqfP3cRMtuL,7052773961343453185,1611183241,1611183223,dHAlWJks1zlP
Get Into It (Yuh),59,Doja Cat,84,Planet Her (Deluxe),138293,spotify:track:0FYc9DIr89rbzt2WJMvyou,0.912,0.655,8,-6.029,0,0.162,0.315,3.39e-05,0.0894,0.793,91.942,audio_features,0FYc9DIr89rbzt2WJMvyou,spotify:track:0FYc9DIr89rbzt2WJMvyou,https://api.spotify.com/v1/tracks/0FYc9DIr89rbzt2WJMvyou,https://api.spotify.com/v1/audio-analysis/0FYc9DIr89rbzt2WJMvyou,138293,4,548,Doja Cat - Get Into It (Yuh) (Official Video),Doja Cat,914163183,1400000,0,9Ko-nEYJ1GE,0FYc9DIr89rbzt2WJMvyou,6976278886782863361,1574004238,1574004234,gmRAu3tDUA0L
Love Grows (Where My Rosemary Goes),78,Edison Lighthouse,56,Love Grows (Where My Rosemary Goes) & Other Gems,174760,spotify:track:5Ts1DYOuouQLgzTaisxWYh,0.568,0.824,9,-4.613,1,0.0299,0.403,0.0,0.0855,0.753,108.625,audio_features,5Ts1DYOuouQLgzTaisxWYh,spotify:track:5Ts1DYOuouQLgzTaisxWYh,https://api.spotify.com/v1/tracks/5Ts1DYOuouQLgzTaisxWYh,https://api.spotify.com/v1/audio-analysis/5Ts1DYOuouQLgzTaisxWYh,174760,4,549,Edison Lighthouse - Love Grows (Where My Rosemary Goes) (Official Video),edisonlighthouseofficial,628589810,1400000,0,TfY8hR5frEQ,5Ts1DYOuouQLgzTaisxWYh,6770680973097961474,1489644002,1489643998,XiP6He8Wdsuc
Peaches (feat. Daniel Caesar & Giveon),58,Justin Bieber,87,Justice,198081,spotify:track:1ZrpvgLUBHozH2PLbc4SrO,0.698,0.684,0,-6.239,1,0.0972,0.374,0.0,0.434,0.526,89.926,audio_features,1ZrpvgLUBHozH2PLbc4SrO,spotify:track:1ZrpvgLUBHozH2PLbc4SrO,https://api.spotify.com/v1/tracks/1ZrpvgLUBHozH2PLbc4SrO,https://api.spotify.com/v1/audio-analysis/1ZrpvgLUBHozH2PLbc4SrO,198082,4,550,"Justin Bieber - Peaches ft. Daniel Caesar, Giveon",Justin Bieber,495138659,1400000,0,tQ0yjYUFKAE,1ZrpvgLUBHozH2PLbc4SrO,6941206562859468802,1556175857,1556175419,ODrVQrMARRfk
Heat Waves,45,Glass Animals,74,Heat Waves,238805,spotify:track:6CDzDgIUqeDY5g8ujExx2f,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,audio_features,6CDzDgIUqeDY5g8ujExx2f,spotify:track:6CDzDgIUqeDY5g8ujExx2f,https://api.spotify.com/v1/tracks/6CDzDgIUqeDY5g8ujExx2f,https://api.spotify.com/v1/audio-analysis/6CDzDgIUqeDY5g8ujExx2f,238805,4,552,Glass Animals - Heat Waves (Official Video),Glass Animals,440045083,1400000,0,mRD0-GxqHVo,6CDzDgIUqeDY5g8ujExx2f,6844921356623022081,1526442350,1526441912,MK9PxyxmBkEn
Easy On Me,85,Adele,83,Easy On Me,224694,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,0.604,0.366,5,-7.519,1,0.0282,0.578,0.0,0.133,0.13,141.981,audio_features,0gplL1WMoJ6iYaPgMCL0gX,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,https://api.spotify.com/v1/tracks/0gplL1WMoJ6iYaPgMCL0gX,https://api.spotify.com/v1/audio-analysis/0gplL1WMoJ6iYaPgMCL0gX,224695,4,553,Adele - Easy On Me (Official Video),Adele,435066481,1400000,0,U3ASj1L6_sY,0gplL1WMoJ6iYaPgMCL0gX,7019060197897275394,1590036021,1590035691,wb2igPXmI0wN
Tití Me Preguntó,90,Bad Bunny,95,Un Verano Sin Ti,243716,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,0.65,0.715,5,-5.198,0,0.253,0.0993,0.000291,0.126,0.187,106.672,audio_features,1IHWl5LamUGEuP4ozKQSXZ,spotify:track:1IHWl5LamUGEuP4ozKQSXZ,https://api.spotify.com/v1/tracks/1IHWl5LamUGEuP4ozKQSXZ,https://api.spotify.com/v1/audio-analysis/1IHWl5LamUGEuP4ozKQSXZ,243717,4,554,Bad Bunny - Tití Me Preguntó (Video Oficial) | Un Verano Sin Ti,Bad Bunny,430931964,1400000,0,Cr8K88UcO0s,1IHWl5LamUGEuP4ozKQSXZ,7094303913528035330,1622045635,1622045624,bITTCvLTdtCr
La Vie En Rose,0,Emily Watts,47,La Vie En Rose,157683,spotify:track:7hfEuxdObtxEdcOpQsXE49,0.42,0.0842,6,-17.542,1,0.0341,0.957,0.0,0.285,0.246,88.278,audio_features,7hfEuxdObtxEdcOpQsXE49,spotify:track:7hfEuxdObtxEdcOpQsXE49,https://api.spotify.com/v1/tracks/7hfEuxdObtxEdcOpQsXE49,https://api.spotify.com/v1/audio-analysis/7hfEuxdObtxEdcOpQsXE49,157683,4,555,Emily Watts - La Vie En Rose (Lyrics),Emily Watts,410476647,1400000,0,9foKesji-Os,7hfEuxdObtxEdcOpQsXE49,6781027956148930562,1573237133,1573237132,3YWCYey5gQNy
Runaway,6,AURORA,70,All My Demons Greeting Me as a Friend (Deluxe),248826,spotify:track:0TCmhnbMpw5zwPsTvlXTJi,0.521,0.277,11,-10.34,1,0.0356,0.634,7.07e-05,0.103,0.13,115.01,audio_features,0TCmhnbMpw5zwPsTvlXTJi,spotify:track:0TCmhnbMpw5zwPsTvlXTJi,https://api.spotify.com/v1/tracks/0TCmhnbMpw5zwPsTvlXTJi,https://api.spotify.com/v1/audio-analysis/0TCmhnbMpw5zwPsTvlXTJi,248827,4,556,AURORA - Runaway,AURORA,366493731,1400000,0,d_HlPboLRL8,0TCmhnbMpw5zwPsTvlXTJi,6604064037363780357,1440827193,1440827047,CmCLVt0J6M5X
Iko Iko,0,Justin Wellington,54,Iko Iko,182857,spotify:track:4qlBvxOwFy6og73eik75Ro,0.861,0.754,5,-5.356,1,0.0602,0.131,2.14e-06,0.0774,0.836,105.042,audio_features,4qlBvxOwFy6og73eik75Ro,spotify:track:4qlBvxOwFy6og73eik75Ro,https://api.spotify.com/v1/tracks/4qlBvxOwFy6og73eik75Ro,https://api.spotify.com/v1/audio-analysis/4qlBvxOwFy6og73eik75Ro,182857,4,557,Justin Wellington - Iko Iko (My Bestie) feat. Small Jam,Justin Wellington,360973199,1400000,0,TzwqnlYMqIg,4qlBvxOwFy6og73eik75Ro,6754595656993605633,1561810771,1561810747,jPmm06Y2iIMF
Rich Minion,61,Yeat,80,Rich Minion,165517,spotify:track:1JIgFmCP5OCTEGV866WP3b,0.639,0.518,7,-13.892,0,0.312,0.108,0.0,0.307,0.497,145.058,audio_features,1JIgFmCP5OCTEGV866WP3b,spotify:track:1JIgFmCP5OCTEGV866WP3b,https://api.spotify.com/v1/tracks/1JIgFmCP5OCTEGV866WP3b,https://api.spotify.com/v1/audio-analysis/1JIgFmCP5OCTEGV866WP3b,165517,4,558,Yeat - Rich Minion (Lyrics),Yeat,335500699,1400000,0,68rW6Qbt5Aw,1JIgFmCP5OCTEGV866WP3b,7109284473828591617,1629795063,1629795061,zJgezuUDli1M
CASABLANCA,63,Nuha Bahrin,43,CASABLANCA,180047,spotify:track:7gvhpn0qGA0r3GDqrPnmhD,0.711,0.746,5,-5.224,0,0.0279,0.452,0.0,0.251,0.609,110.018,audio_features,7gvhpn0qGA0r3GDqrPnmhD,spotify:track:7gvhpn0qGA0r3GDqrPnmhD,https://api.spotify.com/v1/tracks/7gvhpn0qGA0r3GDqrPnmhD,https://api.spotify.com/v1/audio-analysis/7gvhpn0qGA0r3GDqrPnmhD,180048,4,562,"Nuha Bahrin, Naufal Azrin - CASABLANCA (Official Music Video)",Nuha Bahrin & Naufal Azrin,270367930,1400000,0,aiBz74rkksI,7gvhpn0qGA0r3GDqrPnmhD,7097038794846636033,1623757212,1623756875,XYYyFU2PQELE
Among Us,47,Sembari +,26,Among Us,90508,spotify:track:4PO8fERDL1d1FQA7uHg8il,0.875,0.666,8,-9.182,1,0.115,0.123,0.266,0.0473,0.834,118.034,audio_features,4PO8fERDL1d1FQA7uHg8il,spotify:track:4PO8fERDL1d1FQA7uHg8il,https://api.spotify.com/v1/tracks/4PO8fERDL1d1FQA7uHg8il,https://api.spotify.com/v1/audio-analysis/4PO8fERDL1d1FQA7uHg8il,90508,4,563,Among Us,Sembari +,239890752,1400000,0,2cGGnZybvTA,4PO8fERDL1d1FQA7uHg8il,6889529191637714946,1538159807,1538159806,OJuiN7eN7U3g
Freak (feat. REI AMI),70,Sub Urban,64,Thrill Seeker,194000,spotify:track:5jkbw3FDS3bSSb4oLKYbjf,0.619,0.45,7,-11.965,0,0.515,0.433,0.0,0.513,0.41,179.755,audio_features,5jkbw3FDS3bSSb4oLKYbjf,spotify:track:5jkbw3FDS3bSSb4oLKYbjf,https://api.spotify.com/v1/tracks/5jkbw3FDS3bSSb4oLKYbjf,https://api.spotify.com/v1/audio-analysis/5jkbw3FDS3bSSb4oLKYbjf,194000,4,564,Sub Urban - Freak (feat. REI AMI) [Official Music Video],REI AMI & SUB URBAN,234831295,1400000,0,zNrKoWG7Cj0,5jkbw3FDS3bSSb4oLKYbjf,6832302666593487621,1501598320,1501598317,wZ6c3gWZ8JqG
The Hamster Dance Song,52,Hampster Dance Masters,30,The Hampster Dance........and Friends,209709,spotify:track:0t8vGVdJaU93uQYMNqViyf,0.727,0.823,4,-9.605,1,0.0405,0.00316,0.688,0.199,0.889,136.019,audio_features,0t8vGVdJaU93uQYMNqViyf,spotify:track:0t8vGVdJaU93uQYMNqViyf,https://api.spotify.com/v1/tracks/0t8vGVdJaU93uQYMNqViyf,https://api.spotify.com/v1/audio-analysis/0t8vGVdJaU93uQYMNqViyf,209709,4,565,The Hamster Dance Song,Hampster Dance Masters,231361780,1400000,0,pKB5Qer5qpQ,0t8vGVdJaU93uQYMNqViyf,6726753873739909122,,,mHOQuYps86Th
Déjame Revisarte el Celular 2,54,Ingrid Laien,35,Déjame Revisarte el Celular 2,158119,spotify:track:4frBouF2mDqp5wn1cp1zIk,0.796,0.767,11,-2.024,0,0.215,0.03,1.31e-05,0.0707,0.963,99.999,audio_features,4frBouF2mDqp5wn1cp1zIk,spotify:track:4frBouF2mDqp5wn1cp1zIk,https://api.spotify.com/v1/tracks/4frBouF2mDqp5wn1cp1zIk,https://api.spotify.com/v1/audio-analysis/4frBouF2mDqp5wn1cp1zIk,158119,4,566,Amor voy a salir Con Una Prima - Los Del Fino ( El Bla 031 )Ft Ingrid Laien - Video OFicial,💎Ingrid Laien💎,214360995,1400000,0,wmjZ7gQUdws,4frBouF2mDqp5wn1cp1zIk,7106867367401048837,1631230023,1631230022,rd1jhVwdPSvl
Cute,19,Bensound,29,Cute,194142,spotify:track:44GJErn5z7tSxcmrKnAWVD,0.604,0.264,6,-9.066,0,0.0693,0.84,0.568,0.107,0.235,65.132,audio_features,44GJErn5z7tSxcmrKnAWVD,spotify:track:44GJErn5z7tSxcmrKnAWVD,https://api.spotify.com/v1/tracks/44GJErn5z7tSxcmrKnAWVD,https://api.spotify.com/v1/audio-analysis/44GJErn5z7tSxcmrKnAWVD,194142,4,568,"Bensound: ""Cute"" - Royalty Free Music",Bensound,196293525,1400000,0,TXEFmn2AqPY,44GJErn5z7tSxcmrKnAWVD,6803420273400875009,,,11u772gKZo19
Remember the Name (feat. Styles of Beyond),57,Fort Minor,58,The Rising Tied (Deluxe Edition),230493,spotify:track:7vwkKw2Xd7Pks1X712Au0T,0.688,0.835,8,-4.162,1,0.0911,0.0583,2.87e-06,0.0795,0.88,84.858,audio_features,7vwkKw2Xd7Pks1X712Au0T,spotify:track:7vwkKw2Xd7Pks1X712Au0T,https://api.spotify.com/v1/tracks/7vwkKw2Xd7Pks1X712Au0T,https://api.spotify.com/v1/audio-analysis/7vwkKw2Xd7Pks1X712Au0T,230493,4,569,Remember The Name (Official Video) - Fort Minor,Fort Minor,193909921,1400000,0,VDvr08sCPOc,7vwkKw2Xd7Pks1X712Au0T,6439562511493630721,95778753,95780485,grGSEya2n4Gx
Na Rebolada,63,Os Quebradeiras,55,Na Rebolada,111968,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,0.919,0.768,0,-4.269,1,0.388,0.454,0.000163,0.134,0.933,140.144,audio_features,7v3BTjWrmUYjaGiVHVVhCK,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,https://api.spotify.com/v1/tracks/7v3BTjWrmUYjaGiVHVVhCK,https://api.spotify.com/v1/audio-analysis/7v3BTjWrmUYjaGiVHVVhCK,111968,4,571,"Os Quebradeiras, DJ Zullu, Machadez feat. Mousik - Na Rebolada (Clipe Oficial)",Quebradeiras & machadez & DJ Zullu,187093034,1400000,0,jy6UGlEICC8,7v3BTjWrmUYjaGiVHVVhCK,7120706545079487237,1639436770,1639436768,RbDooCtAE2Cf
River,0,Bishop Briggs,60,Bishop Briggs,214280,spotify:track:4jvmxinTWdqVzFsgDpH5u0,0.728,0.483,2,-6.726,0,0.0473,0.265,1.48e-06,0.0886,0.575,62.48,audio_features,4jvmxinTWdqVzFsgDpH5u0,spotify:track:4jvmxinTWdqVzFsgDpH5u0,https://api.spotify.com/v1/tracks/4jvmxinTWdqVzFsgDpH5u0,https://api.spotify.com/v1/audio-analysis/4jvmxinTWdqVzFsgDpH5u0,214280,4,572,Bishop Briggs - River,Bishop Briggs,182291184,1400000,0,h5jz8xdpR0M,4jvmxinTWdqVzFsgDpH5u0,6719489726790896390,1440895451,1440895050,DiZHlaVqCOeI
Don't Be Shy,81,Tiësto,82,Don't Be Shy,140500,spotify:track:0bI7K9Becu2dtXK1Q3cZNB,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,audio_features,0bI7K9Becu2dtXK1Q3cZNB,spotify:track:0bI7K9Becu2dtXK1Q3cZNB,https://api.spotify.com/v1/tracks/0bI7K9Becu2dtXK1Q3cZNB,https://api.spotify.com/v1/audio-analysis/0bI7K9Becu2dtXK1Q3cZNB,140500,4,573,Tiësto & Karol G - Don't Be Shy (Official Music Video),Karol G & Tiësto,146493250,1400000,0,taSubkjZUA4,0bI7K9Becu2dtXK1Q3cZNB,6992044838635964417,1577842044,1577842043,jiMWQAOmb23x
СОЛНЦЕ МОНАКО,2,Lusia Chebotina,48,The End,160000,spotify:track:5YDBHDEIgWkfairCJgGApW,0.798,0.759,11,-4.796,0,0.0729,0.0712,0.0,0.326,0.697,134.99,audio_features,5YDBHDEIgWkfairCJgGApW,spotify:track:5YDBHDEIgWkfairCJgGApW,https://api.spotify.com/v1/tracks/5YDBHDEIgWkfairCJgGApW,https://api.spotify.com/v1/audio-analysis/5YDBHDEIgWkfairCJgGApW,160000,4,574,Люся Чеботина - Солнце Монако (ПРЕМЬЕРА КЛИПА),Люся Чеботина,128455375,1400000,0,sfd2xj9xtN0,5YDBHDEIgWkfairCJgGApW,7019752585393342465,1590188693,1590188638,i3xLl6h6xSaJ
Ajena,0,Dylan Fuentes,46,Ajena,162901,spotify:track:0G7W9VjTZGYvcJ2ZIYgFTo,0.701,0.604,0,-5.381,0,0.445,0.271,1.41e-06,0.104,0.718,195.801,audio_features,0G7W9VjTZGYvcJ2ZIYgFTo,spotify:track:0G7W9VjTZGYvcJ2ZIYgFTo,https://api.spotify.com/v1/tracks/0G7W9VjTZGYvcJ2ZIYgFTo,https://api.spotify.com/v1/audio-analysis/0G7W9VjTZGYvcJ2ZIYgFTo,162902,4,576,Ajena - Dylan Fuentes X Myke Towers (Video Oficial),Myke Towers & Dylan Fuentes,118609841,1400000,0,Dxh3JINeP9s,0G7W9VjTZGYvcJ2ZIYgFTo,6930109563903445765,1468012718,1468012708,xKvdAhF6St2b
Commando,64,Mavokali,46,Commando,161720,spotify:track:1k4VnMH8KMeaz653dOsRFv,0.914,0.66,3,-5.434,1,0.0846,0.572,0.000821,0.267,0.705,104.988,audio_features,1k4VnMH8KMeaz653dOsRFv,spotify:track:1k4VnMH8KMeaz653dOsRFv,https://api.spotify.com/v1/tracks/1k4VnMH8KMeaz653dOsRFv,https://api.spotify.com/v1/audio-analysis/1k4VnMH8KMeaz653dOsRFv,161720,4,577,Mavokali - Commando  (Official Music Video) Mapopo,curtistootrill,112907794,1400000,0,j-g9UXMuX9s,1k4VnMH8KMeaz653dOsRFv,7016196298508339202,1645079854,1645079853,a4W487BjMb1x
Parce (feat. Justin Quiles),42,Maluma,82,Parce (feat. Justin Quiles),248345,spotify:track:7JsTqdmzBEsO3mDHvJlml4,0.691,0.739,5,-3.09,0,0.229,0.422,3.95e-06,0.11,0.884,83.897,audio_features,7JsTqdmzBEsO3mDHvJlml4,spotify:track:7JsTqdmzBEsO3mDHvJlml4,https://api.spotify.com/v1/tracks/7JsTqdmzBEsO3mDHvJlml4,https://api.spotify.com/v1/audio-analysis/7JsTqdmzBEsO3mDHvJlml4,248345,4,578,"Maluma - Parce (Official Video) ft. Lenny Tavárez, Justin Quiles",LENNY TAVAREZ & Juan Luis,112668820,1400000,0,k_WvAH3AE1w,7JsTqdmzBEsO3mDHvJlml4,6863112079813904385,1528029758,1528029389,w2yBZGgcd7TG
La Niña de la Escuela,71,Lola Indigo,72,La Niña,204414,spotify:track:1g4cZvi0nLeeIycd0Rkljj,0.707,0.876,1,-1.887,1,0.0787,0.173,9.36e-06,0.932,0.853,176.068,audio_features,1g4cZvi0nLeeIycd0Rkljj,spotify:track:1g4cZvi0nLeeIycd0Rkljj,https://api.spotify.com/v1/tracks/1g4cZvi0nLeeIycd0Rkljj,https://api.spotify.com/v1/audio-analysis/1g4cZvi0nLeeIycd0Rkljj,204414,4,580,"Lola Indigo, TINI, Belinda - Niña de la Escuela (Official Video)",lola indigo & TINI,99477797,1400000,0,0jNg2lG2dQg,1g4cZvi0nLeeIycd0Rkljj,6976753048529930242,1571262836,1571262834,hHB2An3yjC4Y
do dat. (tik tok resume),44,Semme,22,do dat. (tik tok resume),110704,spotify:track:6i6fnhgCv3zvpZAHtBDDvj,0.923,0.439,0,-8.394,0,0.0751,0.00577,0.0,0.0612,0.335,142.006,audio_features,6i6fnhgCv3zvpZAHtBDDvj,spotify:track:6i6fnhgCv3zvpZAHtBDDvj,https://api.spotify.com/v1/tracks/6i6fnhgCv3zvpZAHtBDDvj,https://api.spotify.com/v1/audio-analysis/6i6fnhgCv3zvpZAHtBDDvj,110704,4,581,semme - do dat (tiktok song) | stop drop and roll do dat,Semme,95979395,1400000,0,01ZVnBQhWcU,6i6fnhgCv3zvpZAHtBDDvj,6847967699402754049,1523089271,1523089270,rgnueHrYhHfE
Desce Pro Play (PA PA PA),0,ZAAC,58,Sextou Em Casa,168507,spotify:track:2KPC5E8YNqo95bXX9KQJFT,0.935,0.711,11,-5.085,0,0.157,0.077,1.84e-06,0.173,0.631,100.009,audio_features,2KPC5E8YNqo95bXX9KQJFT,spotify:track:2KPC5E8YNqo95bXX9KQJFT,https://api.spotify.com/v1/tracks/2KPC5E8YNqo95bXX9KQJFT,https://api.spotify.com/v1/audio-analysis/2KPC5E8YNqo95bXX9KQJFT,168507,4,584,"ZAAC, Anitta, Tyga - Desce Pro Play (PA PA PA)",Anitta & Tyga & zaac,85540925,1400000,0,OEtZ4eE3bA0,2KPC5E8YNqo95bXX9KQJFT,6842434442514941953,1519327853,1519327850,xOStD5BR887R
Payal Re Payal,25,Pawan,42,Judda(Adhunik Nagpuri),373283,spotify:track:2Y9gcgEo0GUykFdaMMjTs5,0.462,0.44,6,-12.163,1,0.091,0.321,1.05e-06,0.0754,0.852,98.53,audio_features,2Y9gcgEo0GUykFdaMMjTs5,spotify:track:2Y9gcgEo0GUykFdaMMjTs5,https://api.spotify.com/v1/tracks/2Y9gcgEo0GUykFdaMMjTs5,https://api.spotify.com/v1/audio-analysis/2Y9gcgEo0GUykFdaMMjTs5,373284,3,586,original sound - Payal Raut🔥,Payal Raut🔥,59600297,1400000,0,,2Y9gcgEo0GUykFdaMMjTs5,6794165562147670786,,,oupWmSNfKF9k
Como Te Pago,66,Lenier,60,Como Te Pago,193462,spotify:track:4lkbBBumrQF1SDhQkqs0Y3,0.701,0.748,8,-3.915,1,0.0422,0.696,9.95e-06,0.0817,0.85,80.502,audio_features,4lkbBBumrQF1SDhQkqs0Y3,spotify:track:4lkbBBumrQF1SDhQkqs0Y3,https://api.spotify.com/v1/tracks/4lkbBBumrQF1SDhQkqs0Y3,https://api.spotify.com/v1/audio-analysis/4lkbBBumrQF1SDhQkqs0Y3,193463,4,588,Lenier - Como Te Pago (Official Video),LENIER,46177675,1400000,0,8owDRkgu3HI,4lkbBBumrQF1SDhQkqs0Y3,6826560192579127298,1507855104,1507855103,ldv1WVtdImap
100 Ways,64,Jackson Wang,63,100 Ways,168626,spotify:track:4mQMvcRtQou5yI8mjuJ1lf,0.801,0.783,7,-7.08,1,0.241,0.325,0.0,0.285,0.613,109.955,audio_features,4mQMvcRtQou5yI8mjuJ1lf,spotify:track:4mQMvcRtQou5yI8mjuJ1lf,https://api.spotify.com/v1/tracks/4mQMvcRtQou5yI8mjuJ1lf,https://api.spotify.com/v1/audio-analysis/4mQMvcRtQou5yI8mjuJ1lf,168627,4,589,Jackson Wang - 100 Ways (Official Music Video),Jackson Wang 王嘉爾 잭슨,42455912,1400000,0,87VRaM5_bAE,4mQMvcRtQou5yI8mjuJ1lf,6808783268381460481,1500823110,1500823109,C514l20LkvQL
Shanley’s Delight,17,Brian Byrne,20,Wild Mountain Thyme (Original Motion Picture Soundtrack),93260,spotify:track:0QZy60JyuhKdv3hbwVniwQ,0.554,0.479,4,-11.772,0,0.0604,0.802,0.296,0.344,0.93,87.984,audio_features,0QZy60JyuhKdv3hbwVniwQ,spotify:track:0QZy60JyuhKdv3hbwVniwQ,https://api.spotify.com/v1/tracks/0QZy60JyuhKdv3hbwVniwQ,https://api.spotify.com/v1/audio-analysis/0QZy60JyuhKdv3hbwVniwQ,93261,4,590,Mood x Ghost x Caroline,Brian John,38043444,1400000,0,,0QZy60JyuhKdv3hbwVniwQ,6949338055534725889,1543026995,1543026975,drqxJGYrQLb3
